AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599714861.000,599714853.858,00036M10:15:09.346,00036 09:24:22,2019-002T15:28:03.150Z,5.397,,255.951,1,111,231.972,227.302,220.833,1,1101,3.118,,199.830,1,110,240.146,240.242,237.603,1,1101
599714862.000,599714854.858,00036M10:15:10.319,00036 09:24:23,2019-002T15:28:04.150Z,5.391,,250.988,1,111,231.965,227.204,220.774,1,1101,1.454,,210.455,1,110,240.183,240.228,237.551,1,1101
599714863.000,599714855.858,00036M10:15:11.293,00036 09:24:24,2019-002T15:28:05.150Z,6.648,,260.912,1,111,232.024,227.250,220.839,1,1101,1.451,,210.116,1,110,240.177,240.298,237.621,1,1101
599714864.000,599714856.858,00036M10:15:12.266,00036 09:24:25,2019-002T15:28:06.150Z,4.818,,230.408,1,111,231.985,227.211,220.800,1,1101,0.970,,210.455,1,110,240.121,240.312,237.597,1,1101
599714865.000,599714857.858,00036M10:15:13.239,00036 09:24:26,2019-002T15:28:07.150Z,5.185,,250.988,1,111,231.959,227.256,220.813,1,1101,0.724,,330.256,1,110,240.132,240.349,237.736,1,1101
599714866.000,599714858.858,00036M10:15:14.212,00036 09:24:27,2019-002T15:28:08.150Z,5.186,,250.988,1,111,231.978,227.367,220.839,1,1101,1.212,,215.444,1,110,240.100,240.292,237.621,1,1101
599714867.000,599714859.858,00036M10:15:15.186,00036 09:24:28,2019-002T15:28:09.150Z,6.443,,260.912,1,111,231.872,227.216,220.896,1,1101,1.212,,210.455,1,110,240.249,240.376,237.584,1,1101
599714868.000,599714860.858,00036M10:15:16.159,00036 09:24:29,2019-002T15:28:10.150Z,5.823,,260.912,1,111,232.030,227.341,220.956,1,1101,1.208,,210.116,1,110,240.139,240.298,237.481,1,1101
599714869.000,599714861.858,00036M10:15:17.132,00036 09:24:30,2019-002T15:28:11.150Z,5.411,,260.912,1,111,232.003,227.385,221.026,1,1101,0.727,,210.455,1,110,240.120,240.279,237.621,1,1101
599714870.000,599714862.858,00036M10:15:18.105,00036 09:24:31,2019-002T15:28:12.150Z,5.402,,250.988,1,111,232.120,227.482,221.000,1,1101,1.212,,215.444,1,110,240.158,240.273,237.602,1,1101
599714871.000,599714863.858,00036M10:15:19.079,00036 09:24:32,2019-002T15:28:13.150Z,5.030,,230.408,1,111,231.970,227.287,220.857,1,1101,3.126,,194.864,1,110,240.112,240.322,237.830,1,1101
599714872.000,599714864.858,00036M10:15:20.052,00036 09:24:33,2019-002T15:28:14.150Z,5.180,,250.988,1,111,231.955,227.247,220.694,1,1101,1.454,,210.455,1,110,240.227,240.291,237.575,1,1101
599714873.000,599714865.858,00036M10:15:21.025,00036 09:24:34,2019-002T15:28:15.150Z,5.812,,260.912,1,111,231.892,227.151,220.754,1,1101,1.453,,210.455,1,110,240.182,240.252,237.442,1,1101
599714874.000,599714866.858,00036M10:15:21.998,00036 09:24:35,2019-002T15:28:16.150Z,5.800,,260.912,1,111,231.936,227.241,220.519,1,1101,1.211,,210.455,1,110,240.233,240.259,237.493,1,1101
599714875.000,599714867.858,00036M10:15:22.972,00036 09:24:36,2019-002T15:28:17.150Z,5.188,,260.912,1,111,231.975,227.202,220.720,1,1101,1.212,,210.455,1,110,240.181,240.270,237.555,1,1101
599714876.000,599714868.858,00036M10:15:23.945,00036 09:24:37,2019-002T15:28:18.150Z,5.392,,260.912,1,111,231.955,227.215,220.649,1,1101,3.118,,246.021,1,110,240.168,240.340,237.593,1,1101
599714877.000,599714869.858,00036M10:15:24.918,00036 09:24:38,2019-002T15:28:19.150Z,5.388,,260.912,1,111,231.897,227.221,220.551,1,1101,1.212,,210.455,1,110,240.144,240.297,237.537,1,1101
599714878.000,599714870.858,00036M10:15:25.891,00036 09:24:39,2019-002T15:28:20.150Z,5.393,,260.912,1,111,232.105,227.215,220.662,1,1101,3.119,,194.864,1,110,240.162,240.315,237.542,1,1101
599714879.000,599714871.858,00036M10:15:26.865,00036 09:24:40,2019-002T15:28:21.150Z,5.175,,260.912,1,111,231.929,227.182,220.435,1,1101,1.211,,210.455,1,110,240.232,240.219,237.517,1,1101
599714880.000,599714872.858,00036M10:15:27.838,00036 09:24:41,2019-002T15:28:22.150Z,5.395,,265.870,1,111,232.051,227.226,220.634,1,1101,2.910,,215.444,1,110,240.186,240.365,237.624,1,1101
599714881.000,599714873.858,00036M10:15:28.811,00036 09:24:42,2019-002T15:28:23.150Z,5.599,,260.912,1,111,232.006,227.272,220.634,1,1101,1.209,,210.116,1,110,240.264,240.372,237.568,1,1101
599714882.000,599714874.858,00036M10:15:29.784,00036 09:24:43,2019-002T15:28:24.150Z,5.020,,230.408,1,111,231.993,227.155,220.634,1,1101,3.121,,184.940,1,110,240.237,240.365,237.471,1,1101
599714883.000,599714875.858,00036M10:15:30.758,00036 09:24:44,2019-002T15:28:25.150Z,4.386,,225.420,1,111,232.116,227.220,220.446,1,1101,1.213,,210.455,1,110,240.270,240.347,237.631,1,1101
599714884.000,599714876.858,00036M10:15:31.731,00036 09:24:45,2019-002T15:28:26.150Z,4.803,,230.408,1,111,232.116,227.304,220.440,1,1101,3.119,,199.830,1,110,240.179,240.416,237.649,1,1101
599714885.000,599714877.857,00036M10:15:32.703,00036 09:24:45,2019-002T15:28:27.149Z,4.802,,225.420,1,111,231.954,227.129,220.420,1,1101,0.969,,180.495,1,110,240.160,240.371,237.662,1,1101
599714886.000,599714878.857,00036M10:15:33.676,00036 09:24:46,2019-002T15:28:28.149Z,4.384,,220.432,1,111,232.058,227.083,220.414,1,1101,1.212,,210.455,1,110,240.218,240.422,237.624,1,1101
599714887.000,599714879.857,00036M10:15:34.650,00036 09:24:47,2019-002T15:28:29.149Z,4.589,,225.420,1,111,232.076,227.102,220.322,1,1101,0.727,,210.455,1,110,240.178,240.325,237.571,1,1101
599714888.000,599714880.857,00036M10:15:35.623,00036 09:24:48,2019-002T15:28:30.149Z,4.167,,225.420,1,111,232.071,226.979,220.187,1,1101,1.456,,210.455,1,110,240.339,240.556,237.681,1,1101
599714889.000,599714881.857,00036M10:15:36.596,00036 09:24:49,2019-002T15:28:31.149Z,3.754,,225.420,1,111,232.004,227.128,220.283,1,1101,1.210,,210.116,1,110,240.301,240.441,237.700,1,1101
599714890.000,599714882.857,00036M10:15:37.569,00036 09:24:50,2019-002T15:28:32.149Z,3.960,,225.420,1,111,232.030,227.030,220.231,1,1101,,,,1,110,240.262,240.384,237.624,1,1101
599714891.000,599714883.857,00036M10:15:38.543,00036 09:24:51,2019-002T15:28:33.149Z,4.547,,260.912,1,111,231.990,227.061,220.269,1,1101,1.212,,210.455,1,110,240.314,240.467,237.624,1,1101
599714892.000,599714884.857,00036M10:15:39.516,00036 09:24:52,2019-002T15:28:34.149Z,4.342,,260.912,1,111,231.990,227.100,220.314,1,1101,1.212,,210.455,1,110,240.095,240.351,237.552,1,1101
599714893.000,599714885.857,00036M10:15:40.489,00036 09:24:53,2019-002T15:28:35.149Z,3.329,,260.634,1,111,232.024,227.154,220.147,1,1101,1.212,,210.455,1,110,240.223,240.459,237.597,1,1101
599714894.000,599714886.857,00036M10:15:41.462,00036 09:24:54,2019-002T15:28:36.149Z,4.546,,265.870,1,111,232.055,227.146,220.165,1,1101,,,,1,110,240.280,240.440,237.667,1,1101
599714895.000,599714887.857,00036M10:15:42.436,00036 09:24:55,2019-002T15:28:37.149Z,4.160,,260.634,1,111,231.983,227.152,220.120,1,1101,1.213,,210.455,1,110,240.241,240.362,237.704,1,1101
599714896.000,599714888.857,00036M10:15:43.409,00036 09:24:56,2019-002T15:28:38.149Z,3.748,,225.420,1,111,232.068,227.263,220.126,1,1101,0.970,,210.455,1,110,240.285,240.483,237.615,1,1101
599714897.000,599714889.857,00036M10:15:44.382,00036 09:24:57,2019-002T15:28:39.149Z,4.959,,260.912,1,111,232.087,227.172,220.230,1,1101,,,,1,110,240.209,240.400,237.697,1,1101
599714898.000,599714890.857,00036M10:15:45.355,00036 09:24:58,2019-002T15:28:40.149Z,4.340,,260.912,1,111,232.165,227.256,220.256,1,1101,0.970,,210.455,1,110,240.214,240.558,237.645,1,1101
599714899.000,599714891.857,00036M10:15:46.329,00036 09:24:59,2019-002T15:28:41.149Z,4.964,,265.870,1,111,232.112,227.210,220.280,1,1101,0.972,,210.455,1,110,240.151,240.470,237.837,1,1101
599714900.000,599714892.857,00036M10:15:47.302,00036 09:25:00,2019-002T15:28:42.149Z,4.974,,265.870,1,111,231.990,227.224,220.496,1,1101,1.449,,290.643,1,110,240.394,240.534,237.875,1,1101
599714901.000,599714893.857,00036M10:15:48.275,00036 09:25:01,2019-002T15:28:43.149Z,3.940,,260.912,1,111,231.916,227.216,220.618,1,1101,,,,1,110,240.393,240.539,237.868,1,1101
599714902.000,599714894.857,00036M10:15:49.248,00036 09:25:02,2019-002T15:28:44.149Z,4.563,,260.912,1,111,232.047,227.392,220.663,1,1101,0.727,,140.444,1,111,240.297,240.539,237.880,1,1101
599714903.000,599714895.857,00036M10:15:50.222,00036 09:25:03,2019-002T15:28:45.149Z,3.764,,225.420,1,111,232.007,227.353,220.592,1,1101,0.725,,325.304,1,110,240.309,240.533,237.836,1,1101
599714904.000,599714896.857,00036M10:15:51.195,00036 09:25:04,2019-002T15:28:46.149Z,3.974,,215.444,1,111,232.125,227.496,220.605,1,1101,0.729,,210.455,1,110,240.207,240.463,237.906,1,1101
599714905.000,599714897.857,00036M10:15:52.168,00036 09:25:05,2019-002T15:28:47.149Z,3.973,,220.432,1,111,232.149,227.514,220.584,1,1101,1.209,,290.643,1,110,240.354,240.584,237.989,1,1101
599714906.000,599714898.857,00036M10:15:53.141,00036 09:25:06,2019-002T15:28:48.149Z,3.977,,220.432,1,111,232.092,227.392,220.695,1,1101,0.972,,210.455,1,110,240.335,240.578,237.887,1,1101
599714907.000,599714899.857,00036M10:15:54.115,00036 09:25:07,2019-002T15:28:49.149Z,4.603,,215.444,1,111,232.136,227.410,220.662,1,1101,1.216,,210.455,1,110,240.348,240.571,237.938,1,1101
599714908.000,599714900.857,00036M10:15:55.088,00036 09:25:08,2019-002T15:28:50.149Z,4.396,,215.444,1,111,232.169,227.449,220.720,1,1101,0.725,,310.450,1,110,240.372,240.666,237.873,1,1101
599714909.000,599714901.857,00036M10:15:56.061,00036 09:25:09,2019-002T15:28:51.149Z,3.972,,225.420,1,111,232.214,227.488,220.558,1,1101,,,,1,110,240.391,240.685,237.905,1,1101
599714910.000,599714902.857,00036M10:15:57.034,00036 09:25:10,2019-002T15:28:52.149Z,3.970,,225.420,1,111,232.286,227.494,220.493,1,1101,0.726,,315.401,1,110,240.321,240.697,238.019,1,1101
599714911.000,599714903.857,00036M10:15:58.008,00036 09:25:11,2019-002T15:28:53.149Z,3.967,,225.420,1,111,232.214,227.475,220.415,1,1101,1.214,,210.116,1,110,240.468,240.717,238.076,1,1101
599714912.000,599714904.857,00036M10:15:58.981,00036 09:25:12,2019-002T15:28:54.149Z,3.752,,220.432,1,111,232.279,227.468,220.227,1,1101,0.730,,210.455,1,110,240.307,240.639,237.986,1,1101
599714913.000,599714905.857,00036M10:15:59.954,00036 09:25:13,2019-002T15:28:55.149Z,3.547,,225.420,1,111,232.304,227.409,220.349,1,1101,1.210,,295.595,1,110,240.442,240.736,238.051,1,1101
599714914.000,599714906.857,00036M10:16:00.927,00036 09:25:14,2019-002T15:28:56.149Z,4.340,,260.912,1,111,232.266,227.423,220.260,1,1101,1.217,,210.455,1,110,240.435,240.785,238.107,1,1101
599714915.000,599714907.857,00036M10:16:01.901,00036 09:25:15,2019-002T15:28:57.149Z,4.142,,265.870,1,111,232.252,227.487,220.427,1,1101,,,,1,110,240.415,240.639,238.030,1,1101
599714916.000,599714908.857,00036M10:16:02.874,00036 09:25:16,2019-002T15:28:58.149Z,4.765,,265.870,1,111,232.134,227.461,220.459,1,1101,0.483,,345.114,1,110,240.403,240.626,237.954,1,1101
599714917.000,599714909.857,00036M10:16:03.847,00036 09:25:17,2019-002T15:28:59.149Z,4.770,,260.912,1,111,232.343,227.636,220.641,1,1101,0.731,,210.455,1,110,240.415,240.639,238.164,1,1101
599714918.000,599714910.857,00036M10:16:04.820,00036 09:25:18,2019-002T15:29:00.149Z,3.553,,225.420,1,111,232.206,227.487,220.518,1,1101,,,,1,110,240.364,240.683,238.158,1,1101
599714919.000,599714911.857,00036M10:16:05.793,00036 09:25:19,2019-002T15:29:01.149Z,3.555,,215.444,1,111,232.278,227.630,220.589,1,1101,0.485,,315.401,1,110,240.441,240.734,238.228,1,1101
599714920.000,599714912.857,00036M10:16:06.767,00036 09:25:20,2019-002T15:29:02.149Z,3.345,,220.432,1,111,232.213,227.532,220.576,1,1101,0.485,,315.401,1,110,240.447,240.709,238.317,1,1101
599714921.000,599714913.857,00036M10:16:07.740,00036 09:25:21,2019-002T15:29:03.149Z,4.184,,215.444,1,111,232.180,227.513,220.641,1,1101,0.724,,165.677,1,111,240.358,240.773,238.310,1,1101
599714922.000,599714914.857,00036M10:16:08.713,00036 09:25:21,2019-002T15:29:04.149Z,3.975,,215.444,1,111,232.187,227.454,220.647,1,1101,3.149,,170.069,1,111,240.415,240.785,238.336,1,1101
599714923.000,599714915.857,00036M10:16:09.686,00036 09:25:22,2019-002T15:29:05.149Z,4.396,,220.432,1,111,232.134,227.500,220.693,1,1101,3.147,,170.069,1,111,240.510,240.803,238.252,1,1101
599714924.000,599714916.857,00036M10:16:10.660,00036 09:25:23,2019-002T15:29:06.149Z,3.561,,225.420,1,111,232.362,227.623,220.777,1,1101,0.972,,210.116,1,110,240.401,240.650,238.220,1,1101
599714925.000,599714917.857,00036M10:16:11.633,00036 09:25:24,2019-002T15:29:07.149Z,5.423,,220.779,1,111,232.252,227.617,220.745,1,1101,,,,1,110,240.529,240.771,238.207,1,1101
599714926.000,599714918.857,00036M10:16:12.606,00036 09:25:25,2019-002T15:29:08.149Z,5.862,,220.432,1,111,232.180,227.506,220.719,1,1101,1.444,,236.079,1,110,240.523,240.778,238.201,1,1101
599714927.000,599714919.857,00036M10:16:13.579,00036 09:25:26,2019-002T15:29:09.149Z,5.436,,225.420,1,111,232.232,227.435,220.570,1,1101,1.444,,241.052,1,110,240.502,240.751,238.130,1,1101
599714928.000,599714920.856,00036M10:16:14.552,00036 09:25:27,2019-002T15:29:10.148Z,4.804,,220.432,1,111,232.239,227.441,220.459,1,1101,1.462,,210.455,1,110,240.420,240.771,238.163,1,1101
599714929.000,599714921.856,00036M10:16:15.525,00036 09:25:28,2019-002T15:29:11.148Z,4.597,,225.420,1,111,232.289,227.479,220.504,1,1101,1.214,,210.116,1,110,240.477,240.751,238.060,1,1101
599714930.000,599714922.856,00036M10:16:16.498,00036 09:25:29,2019-002T15:29:12.148Z,4.170,,220.432,1,111,232.271,227.331,220.252,1,1101,0.974,,210.455,1,110,240.457,240.700,238.117,1,1101
599714931.000,599714923.856,00036M10:16:17.471,00036 09:25:30,2019-002T15:29:13.148Z,4.801,,210.455,1,111,232.263,227.362,220.393,1,1101,,,,1,110,240.528,240.808,238.098,1,1101
599714932.000,599714924.856,00036M10:16:18.445,00036 09:25:31,2019-002T15:29:14.148Z,5.212,,215.444,1,111,232.320,227.354,220.243,1,1101,0.730,,210.455,1,110,240.457,240.732,238.066,1,1101
599714933.000,599714925.856,00036M10:16:19.418,00036 09:25:32,2019-002T15:29:15.148Z,4.797,,215.444,1,111,232.270,227.329,220.302,1,1101,1.217,,210.455,1,110,240.419,240.783,238.041,1,1101
599714934.000,599714926.856,00036M10:16:20.391,00036 09:25:33,2019-002T15:29:16.148Z,4.586,,220.432,1,111,232.291,227.324,220.226,1,1101,3.146,,170.069,1,111,240.515,240.700,238.200,1,1101
599714935.000,599714927.856,00036M10:16:21.364,00036 09:25:34,2019-002T15:29:17.148Z,4.807,,220.432,1,111,232.263,227.381,220.516,1,1101,0.484,,320.353,1,110,240.489,240.662,238.072,1,1101
599714936.000,599714928.856,00036M10:16:22.338,00036 09:25:35,2019-002T15:29:18.148Z,4.173,,215.444,1,111,232.222,227.328,220.347,1,1101,0.971,,210.116,1,110,240.424,240.667,238.096,1,1101
599714937.000,599714929.856,00036M10:16:23.311,00036 09:25:36,2019-002T15:29:19.148Z,3.130,,210.455,1,111,232.309,227.375,220.348,1,1101,1.214,,210.116,1,110,240.443,240.578,238.109,1,1101
599714938.000,599714930.856,00036M10:16:24.284,00036 09:25:37,2019-002T15:29:20.148Z,4.172,,215.444,1,111,232.190,227.237,220.327,1,1101,0.728,,210.116,1,110,240.418,240.680,237.995,1,1101
599714939.000,599714931.856,00036M10:16:25.257,00036 09:25:38,2019-002T15:29:21.148Z,4.173,,220.432,1,111,232.315,227.251,220.341,1,1101,3.140,,175.024,1,111,240.470,240.738,238.028,1,1101
599714940.000,599714932.856,00036M10:16:26.231,00036 09:25:39,2019-002T15:29:22.148Z,4.799,,225.420,1,111,232.314,227.387,220.340,1,1101,,,,1,110,240.423,240.679,237.987,1,1101
599714941.000,599714933.856,00036M10:16:27.204,00036 09:25:40,2019-002T15:29:23.148Z,5.175,,265.870,1,111,232.344,227.398,220.352,1,1101,1.213,,210.116,1,110,240.487,240.736,238.012,1,1101
599714942.000,599714934.856,00036M10:16:28.177,00036 09:25:41,2019-002T15:29:24.148Z,4.801,,230.408,1,111,232.299,227.398,220.384,1,1101,1.217,,210.455,1,110,240.531,240.736,238.044,1,1101
599714943.000,599714935.856,00036M10:16:29.150,00036 09:25:42,2019-002T15:29:25.148Z,5.425,,230.408,1,111,232.240,227.405,220.339,1,1101,1.213,,210.116,1,110,240.488,240.699,238.001,1,1101
599714944.000,599714936.856,00036M10:16:30.124,00036 09:25:43,2019-002T15:29:26.148Z,5.841,,230.408,1,111,232.273,227.346,220.313,1,1101,2.918,,195.175,1,110,240.551,240.749,238.101,1,1101
599714945.000,599714937.856,00036M10:16:31.097,00036 09:25:44,2019-002T15:29:27.148Z,5.827,,225.420,1,111,232.370,227.307,220.054,1,1101,3.127,,246.021,1,110,240.468,240.736,237.955,1,1101
599714946.000,599714938.856,00036M10:16:32.070,00036 09:25:45,2019-002T15:29:28.148Z,5.203,,230.408,1,111,232.331,227.301,220.060,1,1101,3.122,,204.799,1,110,240.346,240.507,237.866,1,1101
599714947.000,599714939.856,00036M10:16:33.043,00036 09:25:46,2019-002T15:29:29.148Z,5.367,,260.912,1,111,232.273,227.275,220.125,1,1101,2.162,,241.052,1,110,240.512,240.602,237.879,1,1101
599714948.000,599714940.856,00036M10:16:34.017,00036 09:25:47,2019-002T15:29:30.148Z,6.812,,260.912,1,111,232.401,227.365,220.117,1,1101,2.644,,241.052,1,110,240.416,240.583,237.962,1,1101
599714949.000,599714941.856,00036M10:16:34.990,00036 09:25:48,2019-002T15:29:31.148Z,5.989,,260.912,1,111,232.338,227.216,220.164,1,1101,3.122,,241.052,1,110,240.460,240.716,237.852,1,1101
599714950.000,599714942.856,00036M10:16:35.963,00036 09:25:49,2019-002T15:29:32.148Z,5.365,,260.912,1,111,232.310,227.339,220.085,1,1101,2.669,,200.154,1,110,240.503,240.542,237.895,1,1101
599714951.000,599714943.856,00036M10:16:36.936,00036 09:25:50,2019-002T15:29:33.148Z,5.574,,260.912,1,111,232.442,227.463,220.125,1,1101,1.440,,236.079,1,110,240.517,240.709,237.903,1,1101
599714952.000,599714944.856,00036M10:16:37.910,00036 09:25:51,2019-002T15:29:34.148Z,5.370,,260.912,1,111,232.343,227.397,220.169,1,1101,1.455,,210.116,1,110,240.356,240.606,237.902,1,1101
599714953.000,599714945.856,00036M10:16:38.883,00036 09:25:52,2019-002T15:29:35.148Z,5.797,,265.870,1,111,232.291,227.462,220.383,1,1101,1.215,,210.455,1,110,240.562,240.703,237.897,1,1101
599714954.000,599714946.856,00036M10:16:39.856,00036 09:25:53,2019-002T15:29:36.148Z,5.998,,265.870,1,111,232.397,227.457,220.274,1,1101,3.129,,199.830,1,110,240.530,240.728,238.011,1,1101
599714955.000,599714947.856,00036M10:16:40.829,00036 09:25:54,2019-002T15:29:37.148Z,5.172,,265.870,1,111,232.393,227.441,220.297,1,1101,1.212,,210.116,1,110,240.426,240.651,237.902,1,1101
599714956.000,599714948.856,00036M10:16:41.803,00036 09:25:55,2019-002T15:29:38.148Z,5.185,,270.827,1,111,232.343,227.488,220.513,1,1101,1.215,,210.455,1,110,240.439,240.568,237.883,1,1101
599714957.000,599714949.856,00036M10:16:42.776,00036 09:25:56,2019-002T15:29:39.148Z,5.811,,270.827,1,111,232.421,227.631,220.578,1,1101,1.216,,210.455,1,110,240.669,240.753,237.959,1,1101
599714958.000,599714950.856,00036M10:16:43.749,00036 09:25:57,2019-002T15:29:40.148Z,5.391,,270.827,1,111,232.413,227.708,220.485,1,1101,0.725,,320.353,1,110,240.580,240.804,237.927,1,1101
599714959.000,599714951.856,00036M10:16:44.722,00036 09:25:57,2019-002T15:29:41.148Z,4.983,,270.827,1,111,232.395,227.592,220.623,1,1101,0.726,,315.401,1,110,240.585,240.802,238.098,1,1101
599714960.000,599714952.856,00036M10:16:45.696,00036 09:25:58,2019-002T15:29:42.148Z,5.193,,270.827,1,111,232.426,227.682,220.680,1,1101,0.484,,335.208,1,110,240.554,240.855,238.061,1,1101
599714961.000,599714953.856,00036M10:16:46.669,00036 09:25:59,2019-002T15:29:43.148Z,5.195,,270.827,1,111,232.476,227.739,220.731,1,1101,0.726,,325.304,1,110,240.521,240.745,238.059,1,1101
599714962.000,599714954.856,00036M10:16:47.642,00036 09:26:00,2019-002T15:29:44.148Z,5.407,,275.783,1,111,232.432,227.786,220.758,1,1101,0.726,,320.353,1,110,240.566,240.783,238.047,1,1101
599714963.000,599714955.856,00036M10:16:48.615,00036 09:26:01,2019-002T15:29:45.148Z,5.198,,270.827,1,111,232.432,227.727,220.784,1,1101,0.727,,330.256,1,110,240.572,240.828,238.225,1,1101
599714964.000,599714956.856,00036M10:16:49.589,00036 09:26:02,2019-002T15:29:46.148Z,6.026,,270.827,1,111,232.424,227.895,220.724,1,1101,,,,1,110,240.585,240.892,238.295,1,1101
599714965.000,599714957.856,00036M10:16:50.562,00036 09:26:03,2019-002T15:29:47.148Z,6.284,,270.591,1,111,232.441,227.728,220.830,1,1101,,,,1,110,240.655,240.853,238.301,1,1101
599714966.000,599714958.856,00036M10:16:51.535,00036 09:26:04,2019-002T15:29:48.148Z,6.855,,270.827,1,111,232.392,227.726,220.672,1,1101,0.970,,320.353,1,110,240.451,240.681,238.263,1,1101
599714967.000,599714959.856,00036M10:16:52.508,00036 09:26:05,2019-002T15:29:49.148Z,6.230,,265.870,1,111,232.424,227.810,220.705,1,1101,0.973,,210.116,1,110,240.438,240.751,238.320,1,1101
599714968.000,599714960.856,00036M10:16:53.482,00036 09:26:06,2019-002T15:29:50.148Z,5.395,,260.912,1,111,232.524,227.695,220.680,1,1101,2.926,,215.444,1,110,240.481,240.693,238.262,1,1101
599714969.000,599714961.856,00036M10:16:54.455,00036 09:26:07,2019-002T15:29:51.148Z,5.822,,265.870,1,111,232.470,227.719,220.847,1,1101,3.160,,215.099,1,110,240.647,240.788,238.262,1,1101
599714970.000,599714962.855,00036M10:16:55.427,00036 09:26:08,2019-002T15:29:52.147Z,6.242,,265.870,1,111,232.455,227.783,220.924,1,1101,1.218,,210.455,1,110,240.545,240.808,238.185,1,1101
599714971.000,599714963.855,00036M10:16:56.400,00036 09:26:09,2019-002T15:29:53.147Z,5.811,,260.912,1,111,232.515,227.849,220.692,1,1101,2.891,,236.079,1,110,240.654,240.852,238.351,1,1101
599714972.000,599714964.855,00036M10:16:57.374,00036 09:26:10,2019-002T15:29:54.147Z,6.649,,260.912,1,111,232.509,227.758,220.821,1,1101,1.926,,231.101,1,110,240.603,240.890,238.376,1,1101
599714973.000,599714965.855,00036M10:16:58.347,00036 09:26:11,2019-002T15:29:55.147Z,7.070,,260.912,1,111,232.483,227.882,220.906,1,1101,3.370,,236.079,1,110,240.627,240.857,238.222,1,1101
599714974.000,599714966.855,00036M10:16:59.320,00036 09:26:12,2019-002T15:29:56.147Z,7.064,,260.912,1,111,232.397,227.679,220.820,1,1101,3.126,,236.079,1,110,240.608,240.883,238.095,1,1101
599714975.000,599714967.855,00036M10:17:00.293,00036 09:26:13,2019-002T15:29:57.147Z,7.267,,260.912,1,111,232.507,227.692,220.749,1,1101,3.610,,241.052,1,110,240.555,240.818,238.081,1,1101
599714976.000,599714968.855,00036M10:17:01.267,00036 09:26:14,2019-002T15:29:58.147Z,6.011,,260.912,1,111,232.410,227.666,220.567,1,1101,3.362,,236.079,1,110,240.704,240.787,237.961,1,1101
599714977.000,599714969.855,00036M10:17:02.240,00036 09:26:15,2019-002T15:29:59.147Z,5.592,,260.912,1,111,232.493,227.652,220.482,1,1101,3.124,,236.079,1,110,240.545,240.731,238.020,1,1101
599714978.000,599714970.855,00036M10:17:03.213,00036 09:26:16,2019-002T15:30:00.147Z,6.005,,260.912,1,111,232.358,227.536,220.451,1,1101,3.159,,215.444,1,110,240.544,240.711,237.859,1,1101
599714979.000,599714971.855,00036M10:17:04.186,00036 09:26:17,2019-002T15:30:01.147Z,5.790,,260.912,1,111,232.545,227.600,220.300,1,1101,2.918,,215.444,1,110,240.672,240.800,237.923,1,1101
599714980.000,599714972.855,00036M10:17:05.160,00036 09:26:18,2019-002T15:30:02.147Z,5.377,,260.912,1,111,232.559,227.608,220.314,1,1101,3.158,,220.432,1,110,240.595,240.762,237.796,1,1101
599714981.000,599714973.855,00036M10:17:06.133,00036 09:26:19,2019-002T15:30:03.147Z,5.166,,260.912,1,111,232.592,227.660,220.230,1,1101,2.667,,200.154,1,110,240.498,240.722,237.801,1,1101
599714982.000,599714974.855,00036M10:17:07.106,00036 09:26:20,2019-002T15:30:04.147Z,4.956,,265.870,1,111,232.577,227.554,220.073,1,1101,2.669,,200.154,1,110,240.530,240.818,237.896,1,1101
599714983.000,599714975.855,00036M10:17:08.079,00036 09:26:21,2019-002T15:30:05.147Z,5.163,,265.870,1,111,232.525,227.645,220.086,1,1101,1.212,,210.116,1,110,240.485,240.697,237.852,1,1101
599714984.000,599714976.855,00036M10:17:09.053,00036 09:26:22,2019-002T15:30:06.147Z,5.174,,270.827,1,111,232.564,227.619,220.261,1,1101,1.458,,210.455,1,110,240.594,240.863,237.871,1,1101
599714985.000,599714977.855,00036M10:17:10.026,00036 09:26:23,2019-002T15:30:07.147Z,6.044,,265.613,1,111,232.649,227.723,220.294,1,1101,0.970,,210.116,1,110,240.638,240.748,237.884,1,1101
599714986.000,599714978.855,00036M10:17:10.999,00036 09:26:24,2019-002T15:30:08.147Z,5.387,,270.827,1,111,232.485,227.599,220.390,1,1101,0.973,,210.455,1,110,240.657,240.818,237.973,1,1101
599714987.000,599714979.855,00036M10:17:11.972,00036 09:26:25,2019-002T15:30:09.147Z,5.393,,265.870,1,111,232.460,227.671,220.572,1,1101,0.968,,315.401,1,110,240.650,240.861,237.984,1,1101
